date,open,high,low,close,volume,SMA_20,RSI,MACD,MACD_signal,BB_high,BB_low,returns,volatility_forecast,daily_return,cumulative_return
2024-11-25,230.6412486,232.4249101,228.9273317,232.0462494,90152800,226.02676087499998,,0.5502086312844199,-0.12699773419950097,232.61460676773493,219.43891498226503,0.013050819678647407,,0.01305082,3.198938931
2024-11-26,232.5046243,234.736706,232.5046243,234.2285004,45986200,226.10880967499997,,1.0337381659897176,0.10514944583834275,233.0709465558096,219.14667279419035,0.0094043795391765,,0.009404379,3.229022966
2024-11-27,233.640589,234.8562746,232.98292,234.0989532,33498400,226.36205368999998,,1.3904571055338408,0.3622109777774424,234.0977058108556,218.62640156914438,-0.0005530804311976167,,-0.00055308,3.227237058
2024-11-29,233.9793884,236.9687763,233.1423635,236.4904785,28481400,226.94340439499996,,1.8448690381620736,0.6587425898543686,235.86199924146845,218.02480954853146,0.010215873532577469,,0.010215873,3.260206103
2024-02-12,236.430692,239.9382295,236.3210805,238.7424774,48137100,227.786659245,,2.35951227041312,0.9988965259661189,237.80929978883452,217.7640187011655,0.009522577459709414,,0.009522577,3.291251668
2024-03-12,238.9617062,241.901268,238.0549215,241.7916565,38861000,228.82716446500004,,2.9790731096934167,1.3949318427115784,240.11601065178792,217.53831827821216,0.01277183320373787,,0.012771833,3.333286985
2024-04-12,242.0108712,243.2464903,240.3966066,242.1503754,44383900,229.81393967499997,,3.4591502252583837,1.8077755192209395,242.14487354058903,217.4830058094109,0.0014835867589171325,,0.001483587,3.338232205
2024-05-12,243.1269343,243.6749766,241.2735131,242.1802826,40033900,230.83854065999998,,3.798244263661047,2.205869268108961,243.71978233115598,217.95729898884397,0.0001235067257301381,,0.000123507,3.3386445
2024-06-12,242.0507472,243.7646642,241.2236814,241.9809875,36870600,231.61627961,,4.004733211541634,2.565642056795496,245.23312851676613,217.99943070323386,-0.0008229204205247864,,-0.00082292,3.335897062
2024-09-12,240.9745572,246.3654236,240.8948384,245.8771515,44649200,232.60227891,,4.431679421857865,2.9388495298079698,247.36257326604402,217.84198455395597,0.016101116208561583,,0.016101116,3.389608727
2024-10-12,246.0166627,247.3320007,244.4721425,246.8935547,36914800,233.775115975,,4.79675856644343,3.310431337135062,249.18248772454456,218.36774422545545,0.004133784671732865,,0.004133785,3.40362064
2024-11-12,247.0828891,249.9128394,245.3888904,245.6180878,45205800,234.88417969499997,,4.926378672697695,3.6336208042475886,250.35138629409894,219.416973095901,-0.005166059930360789,,-0.00516606,3.386037331
2024-12-12,246.0166634,247.8601254,244.8109369,247.0828857,32777500,236.02214127000002,,5.08864179443313,3.924625002284697,251.56663346392762,220.47764907607242,0.0059637216180623565,,0.005963722,3.406230716
2024-12-13,246.9433878,248.408174,245.368975,247.2522888,33155300,237.014120485,,5.171294438591275,4.173958889546013,252.77591129450755,221.25232967549246,0.0006856124394050145,,0.000685612,3.40856607
2024-12-16,247.1127635,250.4907711,246.7739547,250.1519623,51694800,238.31151352,,5.4084316391301,4.420853439462831,253.90438277562487,222.71864426437514,0.011727590122919018,,0.01172759,3.448540335
2024-12-17,249.1953766,252.9321115,248.8964348,252.5833435,51356400,239.58000945999999,,5.726544679562181,4.681991687482701,255.49583661567843,223.66418230432154,0.009719616738741,,0.009719617,3.482058826
2024-12-18,251.2680237,253.3805197,246.8636607,247.1725616,56774100,240.56501312,,5.478889449364374,4.841371239859035,255.74734023731025,225.38268600268975,-0.021421768454815027,,-0.021421768,3.407466969
2024-12-19,246.6244947,251.1085764,246.2159413,248.9063873,60882300,241.60083541500003,,5.360730969302125,4.945243185747653,256.03666136012384,227.16500946987622,0.007014636611671676,,0.007014637,3.431369111
2024-12-20,247.1625717,254.0979579,244.8208937,253.5897675,147495300,242.894741055,,5.5806686892613016,5.072328286450383,256.7146991736845,229.0747829363155,0.018815829721377186,,0.018815829,3.495933167
2024-12-23,253.8687883,254.7456651,252.5534504,254.3670197,40858800,244.16024856500002,,5.751390227243434,5.208140674608994,257.26151169726444,231.0589854327356,0.003064998275216224,,0.003064998,3.506648196
2024-12-24,254.5862313,257.2965956,254.3869266,257.2866516,23234700,245.422268675,,6.052508618229524,5.3770142633331,258.47281244343077,232.3717249065692,0.011478028493801862,,0.011478029,3.546897605
2024-12-26,257.2766787,259.1799259,256.7186621,258.1037292,27237100,246.616030115,,6.28463310782567,5.558538032231614,259.72305479191385,233.50900543808615,0.0031757481195342496,,0.003175748,3.558161659
2024-12-27,256.9179338,257.7848817,252.1648182,254.6858673,42355300,247.64537582000003,,6.122227321522644,5.67127589008982,259.8132884250029,235.47746321499716,-0.01324220270119203,,-0.013242203,3.51104376
2024-12-30,251.337754,252.6032657,249.8629936,251.3078613,35557500,248.38624496000003,,5.655746784430278,5.668170068957912,259.4485592276631,237.32393069233692,-0.01326342146822368,,-0.013263421,3.464475307
2024-12-31,251.5470385,252.3840635,248.5476762,249.5341797,39480700,248.92583007500002,,5.084327355261848,5.5514015262187,259.01775227501497,238.8339078749851,-0.0070578038857394,,-0.007057804,3.44002372
2025-02-01,248.0494281,248.2188402,240.9645936,242.9874115,55740700,248.98561782500002,,4.056443702719491,5.252409961518858,258.91239857317026,239.05883707682975,-0.026235957766871043,,-0.026235958,3.349771403
2025-03-01,242.4991455,243.316237,241.0343442,242.4991455,40244100,249.00305633000002,,3.1659444797564618,4.83511686516638,258.8803811147465,239.1257315452535,-0.002009429200409474,,-0.002009429,3.343040274
2025-06-01,243.4457849,246.4551063,242.3397108,244.1333466,45045600,249.10070953,,2.5625443845032976,4.380602369033763,258.7295089504368,239.47191010956317,0.006738997354528875,,0.006738997,3.365569013
2025-07-01,242.1204757,244.6813918,240.496252,241.3532104,40856000,249.06932067499997,,1.8388149903932458,3.87224489330566,258.79940470780406,239.33923664219586,-0.011387777371336005,,-0.011387777,3.327242664
2025-08-01,241.0642368,242.8479134,239.2008566,241.8414764,37628900,248.86753691999996,,1.2897853740346932,3.355752989451467,259.0339573711662,238.70111646883376,0.0020230350331400526,,0.002023035,3.333973792
2025-10-01,239.1610023,239.3104808,232.1758044,236.0121918,61710900,248.32346877499998,,0.37992140026054244,2.7605866716132823,259.9888434248216,236.65809412517834,-0.024103742198292255,,-0.024103742,3.253612546
2025-01-13,232.7039289,233.8398957,228.9074085,233.5708466,49630700,247.721106715,,-0.5320157621011106,2.1020661848704036,261.09388787647384,234.3483255535261,-0.01034414867037392,,-0.010344149,3.219956694
2025-01-14,233.9196048,235.2847537,231.6476712,232.4548035,39435300,246.989702605,,-1.3294626663776228,1.4157604146207985,262.0083030675914,231.97110214240863,-0.0047781780827779174,,-0.004778178,3.204571168
2025-01-15,233.8099944,238.1147203,233.6007305,237.0285645,39832000,246.47851639,,-1.5742340054389388,0.817761530608851,262.1416229126872,230.81540986731284,0.01967591519355283,,0.019675915,3.267624038
2025-01-16,236.5104175,237.1680713,227.2233783,227.4525604,71759100,245.34354629499998,,-2.5119641963794095,0.15181638521119892,263.04315055681917,227.6439420331808,-0.0404002113424603,,-0.040400211,3.135611338
2025-01-17,231.2989028,231.4682997,227.6717794,229.1664734,68488300,244.17270279000005,,-3.0813043152486728,-0.49480775488077544,262.92272870428604,225.42267687571405,0.007535254810875136,,0.007535255,3.159238967
2025-01-21,223.207622,223.6261345,218.6039697,221.8524323,98070400,242.90669632499998,,-4.0757102019382785,-1.2109882442922761,264.0680631372074,221.74532951279258,-0.031915842625171664,,-0.031915843,3.058409193
2025-01-22,219.0125209,223.327206,219.0125209,223.0382385,64126500,241.61328888499997,,-4.713762066416592,-1.9115430087171394,264.33525893438804,218.89131883561194,0.005345022309227954,,0.005345023,3.07475646
2025-01-23,223.9450322,226.2269251,221.5136608,222.8688507,60234800,240.077243045,,-5.173454581703993,-2.5639253233145105,263.5320004809399,216.62248560906002,-0.0007594563207600213,,-0.000759456,3.072421316
2025-01-24,223.9848686,224.8318679,220.6267944,221.9919434,54697900,238.45848923,,-5.544608506995218,-3.160061960050652,262.22742024875157,214.68955821124842,-0.003934633741977667,,-0.003934634,3.060332463
2025-01-27,223.2275673,231.3287983,223.1877003,229.0469055,94863400,237.04650192500003,,-5.209423198240501,-3.569934207688622,259.42023622269545,214.6727676273046,0.03178026189575678,,0.031780262,3.157590631
2025-01-28,230.0333989,239.340356,229.9935319,237.4171753,75707600,236.01217423000003,,-4.219733149521147,-3.699893996055127,256.08104427471534,215.94330418528475,0.03654391130815782,,0.036543911,3.272981343
2025-01-29,233.2918209,239.0115217,233.1822094,238.5132904,45486100,235.20354538499996,,-3.308807454945878,-3.621676687833278,253.3118685378277,217.0952222321722,0.004616831527099574,,0.004616832,3.288092146
2025-01-30,237.825739,239.9382349,236.370912,236.7495575,55658300,234.47563019499998,,-2.6981086668319847,-3.436963083633019,250.95542929365612,217.99583109634384,-0.007394694429992188,,-0.007394694,3.263777709
2025-01-31,246.3156114,246.3156114,232.6142496,235.1651917,100959800,233.75718079499998,,-2.315281433217592,-3.2126267535499338,248.64917891581888,218.86518267418109,-0.0066921594985451804,,-0.00669216,3.241935988
2025-03-02,229.1764371,231.0099246,224.901604,227.2034302,73063300,232.96798173000002,,-2.62408686633205,-3.0949187761063572,247.46816628675467,218.46779717324537,-0.03385603729210407,,-0.033856037,3.132176882
2025-04-02,226.4461458,232.3053512,225.8482621,231.9765167,45067300,232.44185029,,-2.4553652841130713,-2.9670080777077,246.23213334580848,218.6515672341915,0.021007986084534025,,0.021007986,3.197977611
2025-05-02,227.7216093,231.8469641,227.4625345,231.6476746,39620300,231.81756669,,-2.321427057769313,-2.837891873720023,244.46219597138204,219.17293740861797,-0.0014175663324804688,,-0.001417567,3.193444265
2025-06-02,230.4718387,232.9729697,229.6148802,232.3950195,29925300,231.36965714500002,,-2.1304174347618527,-2.696396985928389,243.20051846058337,219.53879582941667,0.003226213694095925,,0.003226214,3.203747
2025-07-02,231.7772348,233.1722765,226.4561123,226.8248138,39707200,230.61882401500003,,-2.4008346528071627,-2.637284519304144,241.52102729028996,219.7166207397101,-0.02396869654084821,,-0.023968696,3.12695736
2025-10-02,229.0094413,230.0269397,226.6452181,227.0941162,33115600,230.172920235,,-2.563857242981612,-2.6225990640396377,240.87397003801368,219.4718704319863,0.0011872704555042635,,0.00118727,3.130669904
2025-11-02,227.6427812,234.6556142,227.5729601,232.0519867,53718400,230.09697724000003,,-2.2668641071583977,-2.55145207266339,240.71774991621672,219.47620456378334,0.021831787555577353,,0.021831787,3.199018024
2025-12-02,230.6354574,236.3814025,230.1167229,236.2916107,45243300,230.2888176,,-1.67014034425236,-2.375189726981184,241.22289703995378,219.3547381600462,0.018270147393657288,,0.018270147,3.257464555
2025-02-13,236.3315173,241.748251,234.994793,240.9402313,53614100,230.48440094000003,,-0.8127586548615398,-2.0627035125572553,242.04791262088273,218.92088925911733,0.019673235906381592,,0.019673236,3.321549424
2025-02-14,240.6609205,244.9504238,240.4015608,244.0027466,40896200,231.31191025000004,,0.11254455767951299,-1.6276538985099016,244.249033419445,218.37478708055508,0.012710684651857873,,0.012710684,3.36376859
2025-02-18,243.5538362,244.58132,241.2494791,243.8730621,48822500,232.04723968499997,,0.8258694557367221,-1.1369492276605768,246.09504482911584,217.9994345408841,-0.0005314878697353365,,-0.000531488,3.361980789
2025-02-19,244.0626008,245.4092952,242.5662634,244.2720795,32204200,233.16822204500005,,1.4071610692489287,-0.6281271682786758,247.36792197770822,218.96852211229188,0.0016361684089420958,,0.001636168,3.367481555
2025-02-20,244.3419253,246.1774289,243.6935033,245.2297516,32316900,234.2777977,,1.9229484431488117,-0.11791204599317824,248.61207966392226,219.94351573607776,0.003920513969342121,,0.003920514,3.380683814
2025-02-21,245.3494414,248.0827564,244.6212282,244.9504242,53197400,235.381876375,,2.2828588900145235,0.3622421412083621,249.41455535994334,221.34919739005664,-0.001139043685268737,,-0.001139044,3.376833067
2025-02-24,244.3319283,248.2523401,243.8231791,246.4966431,51326400,236.60711136,,2.6621696208635797,0.8222276371394057,249.9808885023709,223.2333342176291,0.006312374861361825,,0.006312375,3.398148903
2025-02-25,247.3944455,249.3895619,244.3119941,246.4367828,48013300,237.47660522500001,,2.9242370969320746,1.2426295290979394,251.04064772794362,223.9125627220564,-0.0002428442807462794,,-0.000242844,3.397323683
2025-02-26,243.7334093,244.3818161,238.5461094,239.7731018,44433600,237.59440155,,2.5646602864793806,1.5070356805742278,251.1971356248079,223.99166747519206,-0.027040123330160593,,-0.027040123,3.305459631
2025-02-27,238.8254142,241.8679698,236.4811463,236.7205658,41153600,237.50476532000002,,2.0102065200394748,1.6076698484672773,251.1056307498713,223.90389989012874,-0.012730935943541244,,-0.012730936,3.263378036
2025-02-28,236.371422,241.4988708,229.6379039,241.2494812,56833400,237.729761505,,1.9141780851359727,1.6689714958010164,251.42656796799264,224.03295504200736,0.019131905099561086,,0.019131905,3.325812675
2025-03-03,241.1995896,243.4341254,235.5334663,237.4487762,47184000,237.84394073000004,,1.5139379941416564,1.6379647954691445,251.4887053411937,224.19917611880638,-0.01575425149556753,,-0.015754251,3.273416986
2025-04-03,237.1295801,239.4838182,234.1069645,235.3539124,53798100,238.25146484,,1.0159950784721161,1.5135708520697388,251.01664251325363,225.4862871667464,-0.008822381961806847,,-0.008822382,3.24453765
2025-05-03,234.845157,235.9724027,228.6702691,235.1643829,47227600,238.41085814999997,,0.5991714086059972,1.3306909633769906,250.92323804975788,225.89847825024205,-0.0008052957270491268,,-0.000805295,3.241924839
2025-06-03,233.8675601,237.2792075,232.5906868,234.7553864,45170400,238.56624373999998,,0.23314549166121878,1.1111818690338362,250.79904924033457,226.33343823966538,-0.0017391940690861807,,-0.001739194,3.236286501
2025-07-03,234.5359146,240.7806236,234.1867631,238.4862518,46273600,238.870805355,,0.24133501323828455,0.9372124978747259,250.7550231423922,226.98658756760778,0.015892565692371186,,0.015892566,3.287719398
2025-10-03,234.9648623,235.5833588,223.6725109,226.9245453,72071200,238.87579193000002,,-0.6773003247083125,0.6143099333581183,250.73879255712686,227.01279130287318,-0.048479551390223974,,-0.048479552,3.128332236
2025-11-03,223.2634998,225.2885418,216.919029,220.3007507,76137400,238.53612365499998,,-1.917704214840768,0.1079071037183411,252.08826861146352,224.98397869853645,-0.02918941444277512,,-0.029189414,3.037018051
2025-12-03,219.6024677,221.2085371,214.3852424,216.4501801,62547500,237.756033325,,-3.174844470473431,-0.5486432111200134,254.3373294369894,221.17473721301062,-0.01747869940417779,,-0.0174787,2.983934924
2025-03-13,215.4226935,216.3105197,207.9110814,209.1679993,61368300,236.39985275499998,,-4.7045175611204115,-1.379818081120093,257.3474500275929,215.45225548240703,-0.033643680946052634,,-0.033643681,2.88354437
2025-03-14,210.7341684,213.4275725,209.068248,212.9687042,60107600,235.0012764,,-5.546176514064655,-2.2130897677090053,258.27806433385695,211.72448846614304,0.018170584949511515,,0.018170585,2.935940058
2025-03-17,212.7891451,214.694485,209.4573043,213.4774628,48073400,233.47501221,,-6.101806899259543,-2.990833194019113,258.2232200431759,208.7268043768241,0.002388889024381058,,0.002388889,2.942953692
2025-03-18,213.6370814,214.6246544,210.9736027,212.1706696,42432400,231.889892585,,-6.57183920105885,-3.7070343954270606,257.8645928063589,205.9151923636411,-0.006121457426277899,,-0.006121457,2.924938527
2025-03-19,213.6969181,218.2258257,213.2280646,214.7144318,54385400,230.4120102,,-6.662284171402376,-4.2980843506221245,256.7808481423861,204.04317225761392,0.011989226431700972,,0.011989226,2.960006277
2025-03-20,213.4674927,216.9589465,211.7018104,213.5772247,48862900,228.82938385499997,,-6.747939524561531,-4.788055385410006,255.2530558107816,202.40571189921835,-0.005296370115723259,,-0.00529637,2.944328989
